"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_MUSCLE_SYSTEM_PROCESS",-0.953699783278239,0.620865659452838,1,272,-0.290464143826858,44,"Nol3 Myl4 Sstr2 Chrnb2 Mybpc2 Agrn Trpm4 Ehd3 Hdac4 Lck Igf1 Rpl3l Stac3 Nr4a1 Tpm2 Pde4d Tmem38a Cacnb2 Trip10 Ada Meis1 Bbs2 Gtf2ird2 Ddit3 Stac2 Actn2 Scn2b Rem1 Akap1 Cers1 Smpd3 Pde4b Gsto1 Jup Ryr1 Zdhhc21 Camta2 Rgs2 Rangrf Tiam1 Smad7 Ezh2 Kcnn4 Flna"
"GOBP_MUSCLE_TISSUE_DEVELOPMENT",-0.716745788640753,0.980026631158455,1,265,-0.218726524252364,37,"Atf3 Bcl2 Nfix Vegfa Cdk1 Fgf20 Fos Hdac4 Igf1 Cntnap1 Rpl3l Stac3 Fer1l6 Cxadr Nr4a1 Pdgfrb Zfpm1 Trip10 Pkd2 Usp2 Meis1 Tsc1 Pax5 Actn2 Cdon Maml1 Gtf3c5 Hlx Akap1 Mrtfb Ryr1 Csrp2 Rgs2 Hdac7 Abcg2 Naglu Eng"
"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.929469123576226,0.549861920834612,1,13,0.37088173544759,9,"Ccdc134 Tlr6 Hspd1 Tnip1 Cd300lf Myd88 Irf1 Tlr4 Tlr9"
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.604855664641583,0.934891979875703,1,11,0.252165479331224,3,"Cd274 Ticam1 Tlr6"
"GOBP_MYELIN_ASSEMBLY",-0.759559333356241,0.798938763803241,1,17,-0.330761722792505,2,"Cntnap1 Tppp"
"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS",-1.21368616665855,0.212783171521036,1,26,-0.48687750031696,4,"Itgam Bcl2 Il18 Plekho2"
"GOBP_MYELOID_CELL_DEVELOPMENT",-1.1303851570388,0.274193548387097,1,72,-0.384820641492494,14,"Itgam Slc11a2 Diaph3 Ankle1 Zfpm1 Fbn1 Meis1 Hdac6 Flvcr1 Cebpb Flna Nemp1 Jmjd6 Kit"
"GOBP_MYELOID_CELL_DIFFERENTIATION",-0.693551796708166,0.994533859702399,1,344,-0.209385896831225,47,"Itgam Ccdc39 Ccl3 Ccr7 Slc11a2 Cd81 Nfix Vegfa Fos Srp54c Diaph3 Ankle1 Clec1b Zfpm1 Ccr1l1 Fbn1 Il15 Meis1 Hdac6 Rab7b Zfp36 Flvcr1 Gabpa Jun Maf Gpr55 Tnf Hmgb3 Rbm15 Cebpb Rassf2 Thra Junb Abcg2 Naglu Cul4a Cdkn1c Prxl2a Flna Thoc5 Nemp1 Runx1 Jmjd6 Relb Kit Glo1 Hmga1"
"GOBP_MYELOID_CELL_HOMEOSTASIS",-0.852365525804601,0.794713280750373,1,157,-0.268600486452035,16,"Itgam Hmox1 Slc11a2 Vegfa Diaph3 Ankle1 Bbs4 Il18 Lilrb4a Zfpm1 Hdac6 Foxp3 Fancc Zfp36 Flvcr1 Pde4b"
"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION",0.894891278930157,0.628411214953271,1,24,0.303549171736074,6,"Ltbr Tnfsf9 Batf Stard7 Gimap3 Psen1"
"GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION",1.17400219782925,0.245116572148708,1,15,0.447807592475054,7,"Ltbr Tnfsf9 Batf Gimap3 Psen1 Tgfbr2 Tgfb1"
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION",-0.841943905803307,0.821807115122258,1,187,-0.262186110833937,29,"Itgam Ccdc39 Ccl3 Ccr7 Cd81 Nfix Vegfa Fos Srp54c Diaph3 Zfpm1 Ccr1l1 Fbn1 Il15 Jun Gpr55 Tnf Cebpb Rassf2 Junb Abcg2 Naglu Cul4a Prxl2a Thoc5 Runx1 Relb Kit Glo1"
"GOBP_MYELOID_LEUKOCYTE_MIGRATION",-1.23202266908114,0.113896457765668,1,125,-0.395876061611037,19,"Itgam S100a8 Ccl3 Ccl4 Fut7 Ccr7 Cd81 Vegfa Rarres2 Cd99l2 Vegfd Cxadr AI182371 Trim55 Mcu Rac3 S100a9 Pde4d Ccr1l1"
"GOBP_MYOBLAST_DIFFERENTIATION",-0.817667577322745,0.783403656821378,1,70,-0.279182340924958,14,"Nol3 Igf1 Il18 Ddit3 Cdon Maml1 Hinfp Tnf Sdc1 Smarcc1 Phf10 Sox8 Arid2 Capn3"
"GOBP_MYOBLAST_FUSION",-1.26760044598068,0.120483355052719,1,66,-0.436282577576415,7,"Ntn3 Cd81 Rpl3l Cdon Tanc1 Ehd1 Dyrk1b"
"GOBP_MYOBLAST_PROLIFERATION",-0.9561505601338,0.545011806375443,1,14,-0.435491231017682,2,"Fos Igf1"
"GOBP_MYOFIBRIL_ASSEMBLY",-0.592602613761475,0.970974879604321,1,33,-0.227118446350736,4,"Mybpc2 Pdgfrb Actn2 Csrp2"
"GOBP_MYOTUBE_CELL_DEVELOPMENT",-1.08302585444634,0.367319738771158,1,27,-0.430142621529547,5,"Bcl2 Hdac4 Igf1 Cntnap1 Stac3"
"GOBP_MYOTUBE_DIFFERENTIATION",-0.948454188512608,0.59013698630137,1,118,-0.306376756538612,17,"Bcl2 Ntn3 Cd81 Hdac4 Igf1 Cntnap1 Rpl3l Stac3 Tmem119 Bhlha15 Cdon Maml1 Tanc1 Ryr1 Ehd1 Thra Atp11a"
"GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",0.723652848809062,0.932537861404314,1,38,0.220377287854693,10,"Ndufaf2 Ndufaf4 Tmem186 Acad9 Bcs1l Ndufaf5 mt-Nd6 mt-Nd5 mt-Nd2 Dmac2"
"GOBP_NADPH_REGENERATION",0.660823425244724,0.933703703703704,1,23,0.226168510167155,4,"Aldh1l1 Rpe Prps2 Rptor"
"GOBP_NADPLUS_BIOSYNTHETIC_PROCESS",0.645317045017638,0.901154187629476,1,11,0.269033905921851,3,"Ido1 Haao Nmrk1"
"GOBP_NADPLUS_METABOLIC_PROCESS",0.406219412380468,0.999595141700405,1,28,0.133024126426131,7,"Ido1 Haao Nmrk1 Got1 Ldhb Slc25a12 Slc25a13"
"GOBP_NADPPLUS_METABOLIC_PROCESS",-0.354761240514085,0.999871564346263,1,37,-0.133437019721039,11,"Shpk Nnt Tigar Prps1 Nadk2 Nudt12 Mtor Ncf2 Nampt Pgls Rpia"
"GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-0.565100642236579,0.955307262569832,1,11,-0.270282664012054,1,"Stx11"
"GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION",-0.9906570855387,0.491327913279133,1,25,-0.400113478652513,6,"Rasgrp1 Nfil3 Il15ra Il15 Pglyrp2 Tusc2"
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",-1.17449571896442,0.217577197149644,1,65,-0.405175473958023,7,"Clnk Cd2 Rasgrp1 Il12a Il18 Stx11 Nectin2"
"GOBP_NATURAL_KILLER_CELL_PROLIFERATION",-1.05594308861852,0.42752068648483,1,10,-0.515206596169226,3,"Ptpn22 Il18 Il15"
"GOBP_NECROPTOTIC_PROCESS",-0.444840096140995,0.998008497079129,1,28,-0.175602170038267,1,"Mlkl"
"GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY",0.859634076041815,0.667079975201488,1,14,0.334726644607384,5,"Grk5 App Sag Camk2b Pld2"
"GOBP_NEGATIVE_CHEMOTAXIS",-1.10930583618243,0.3478453364817,1,14,-0.505247797069308,3,"Sema6d Sema4a Efna5"
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.751817750691407,0.845555555555556,1,23,0.257311551157749,4,"Met Kank3 Arhgap28 Prkn"
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION",-0.355060676621541,1,1,31,-0.137999525324597,9,"Eps8 Add3 Specc1l Tpm1 Flii Twf2 Twf1 Cfl1 Capza1"
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",-0.434215764840788,0.999623257566244,1,44,-0.158916377542752,4,"Bbs4 Eps8 Add3 Kank2"
"GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.861039343392069,0.638089758342923,1,10,0.366315340306901,7,"Acvr1 Synj2bp Fstl3 Lemd3 Lefty1 Smurf1 Ski"
"GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.834576542075217,0.80248833592535,1,48,0.242578862699292,15,"Pdcd1 Hfe Clec4g Cd274 Cd46 Stat5a Nod2 Fbxo38 Vsir Il2 Zc3h12a Bcl6 Tnfrsf14 Klhl22 Ahr"
"GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",1.13837342132234,0.300384729209825,1,11,0.474590048876825,4,"a Grk5 Arrdc3 Pde2a"
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.836073512490143,0.764314247669774,1,36,0.256808583645647,13,"Lgals3 Anxa1 Hfe Cd274 Stat5a Btla Cbfb Vsir Il2 Zc3h12a Bcl6 Tnfrsf14 Socs5"
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",-0.986601199304185,0.493974253629143,1,23,-0.405306341556594,7,"Loxl3 Cd69 Zbtb7b Foxp3 Hlx Smad7 Runx1"
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",0.703717711865647,0.849067771530038,1,11,0.29338125523157,5,"Cd274 Btla Vsir Tnfrsf14 Slc4a2"
"GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS",-1.0674082312074,0.387916431394692,1,19,-0.454614443253028,3,"Rtn1 Olfm1 Igf1"
"GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT",-1.15245122127595,0.307539074471345,1,10,-0.562294007474821,5,"Slc43a1 Gabbr1 Tnf Syt11 Rgs2"
"GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",-1.17436682663354,0.26435266549502,1,15,-0.527144541803969,3,"Rtn1 Olfm1 Igf1"
"GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",-0.803405797538936,0.739091046353616,1,11,-0.38426192258802,1,"Igf1"
"GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",1.02865565644368,0.393501805054152,1,37,0.314439331278314,8,"Dusp3 Pdcd1 Lgals3 Prnp Cd274 Ptprj Btrc Ubash3a"
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",-0.87787542954465,0.760666736555194,1,188,-0.27321868470061,17,"Nol3 Nr4a2 Fcmr Hmox1 Fignl1 Bcl2 Vegfa Brca1 Igf1 Tmem14a Meis3 Ell3 Lrrk2 Tert G2e3 Hells Tnfrsf4"
"GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",-1.20521016724619,0.243394232221048,1,11,-0.576441416538575,3,"Fxyd2 Cnn3 Tsc1"
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",-0.574768634175162,0.949871659368866,1,11,-0.27490677947309,4,"Lrrk2 Phf23 Tmem39a Mtm1"
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY",-1.11071525727174,0.294982896237172,1,86,-0.370587272137178,16,"Rasip1 Rragd Hmox1 Bcl2 Ptpn22 Lrrk2 Usp36 Vhl Tsc1 Hdac6 Deptor Lzts1 Lypla1 Ubqln4 Phf23 Tigar"
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",0.450978123151885,0.994246260069045,1,10,0.191861389286282,10,"Clec16a Fbxl4 Pink1 Pptc7 Vps13c Rnf41 Tspo Usp30 Htra2 Tigar"
"GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS",-0.913784879706063,0.604791995787256,1,31,-0.355155859128389,4,"Sema6d Cit Hdac6 Thy1"
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION",-1.27302642274503,0.168220278215976,1,17,-0.554358816034769,3,"Sema6d Cit Hdac6"
"GOBP_NEGATIVE_REGULATION_OF_AXON_REGENERATION",0.936738716634213,0.534234752589183,1,10,0.398520421158344,3,"Kremen1 Ptprs Lrig2"
"GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR",-0.885914041117743,0.632699969353356,1,10,-0.432247497561574,3,"Pomc Ada Ttc21b"
"GOBP_NEGATIVE_REGULATION_OF_BINDING",-1.03816222391712,0.439981881322663,1,11,-0.496543855350151,5,"Hmga2 Ddx11 Smo Wapl Sympk"
"GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",-1.01618275209009,0.459886841723488,1,16,-0.44968193864583,8,"Trpm4 Ccr1l1 Cdon Rflnb Rflna Ecm1 Bcor Ptk2b"
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE",-1.1290657477541,0.305825242718447,1,26,-0.452931510683246,5,"Cd36 Tac4 Bbs4 Vegfc Tnf"
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",1.02472587567049,0.409512761020882,1,26,0.341359559788121,5,"Dll4 Angpt2 Apoe Stard13 Acvrl1"
"GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",-0.906642207602191,0.608943089430894,1,25,-0.366180965010354,6,"Fbn1 Dand5 Bambi Twsg1 Mtmr4 Smad7"
"GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION",-1.23932900626093,0.206772009029345,1,12,-0.582485147633218,7,"Trpm4 Ccr1l1 Rflnb Rflna Ecm1 Bcor Ptk2b"
"GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING",-0.888865286330557,0.629495861550038,1,12,-0.417767053719139,3,"Vegfa Tmem119 Dusp18"
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION",-1.00506466819681,0.469120819848975,1,26,-0.40318773234088,5,"Bank1 Lilrb4a Foxp3 Hmgb3 Tnfrsf21"
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",-0.744401670368427,0.80409313362005,1,13,-0.343472314813799,2,"Aurkb Ada"
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.608198876600484,0.935656836461126,1,12,0.246392339218349,3,"Btla Pkn1 Lyn"
"GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",0.936804559601257,0.537437111571471,1,11,0.39055560627263,3,"Prnp Dyrk2 Mapk7"
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",-0.905079812682443,0.617253475380018,1,34,-0.345259269328544,8,"Bcl2 Ppp3cc Pkd2 Rem1 Gsto1 Prkce Fbxo11 Sestd1"
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",1.00602250169631,0.446149125498619,1,13,0.401428473377204,3,"Cacnb3 Pln Cbarp"
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",-0.964623107194357,0.528098439680325,1,40,-0.357736608293513,10,"Hes1 Bcl2 Ppp3cc Pkd2 Usp2 Rem1 Gsto1 Prkce Fbxo11 Sestd1"
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.700510684047958,0.89023569023569,1,18,0.254850221595632,4,"Prnp Fkbp1b Dyrk2 Mapk7"
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",-0.677526457507714,0.960752994865944,1,87,-0.225792094400079,12,"Esr1 Tspan6 Snip1 Slc39a8 Rora Prmt2 Irgm2 Dab2ip Nfkbid Mapkbp1 Ripk2 Usp10"
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",1.19501405572932,0.134214186369958,1,74,0.318687672726515,14,"Ppp2r3a Tle2 Egr1 Apoe Tle6 Kremen1 Dkkl1 Invs App Znrf3 Prkn Ptpro Apc Draxin"
"GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",-0.775463909771968,0.817115163882158,1,39,-0.289164758741711,7,"Ppargc1a Hdac4 Ppp1r3b Smpd3 Mst1 Adra1b Tigar"
"GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",-0.655907162030988,0.892042880869697,1,11,-0.313714623286701,1,"Cxadr"
"GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH",0.814527240078251,0.757022984312295,1,22,0.281614785143078,5,"Pi16 Rbp4 Pak1 Apc Vgll4"
"GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS",-0.999978914574477,0.499439519005401,1,297,-0.303492025726338,68,"Tent5c Rasip1 Rragd Hmox1 Ppargc1a Bcl2 Vegfa Hdac4 Pde3b Ptpn3 Ptpn22 Gpld1 Igf2bp3 Lrrk2 Usp36 Vhl Tsc1 Tent4a Cryz Pbk Ppp1r3b Hdac6 Nmnat1 Fbxw8 Nrde2 Zfp36 Egfr Deptor Secisbp2 Lzts1 Ang Dab2ip Zdhhc7 Lypla1 Tnf Mettl1 E2f1 Ubqln4 Mtmr2 Smarcc1 F8a Flna Phf23 Eif4enif1 Tent4b Adra1b Tigar Dhx34 Agap2 Dedd Ikbke Usp5 Smad3 Mad2l1 Prkcg Hmgcr Nsun2 Trim27 Traf2 Senp1 Tmem39a Fbxo32 Dnd1 Ubxn2a Htra2 Mtm1 Gsk3b Upf3a"
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",-0.850744201232144,0.799978844933362,1,167,-0.266909586022478,42,"Gadd45g Cnr2 Rasip1 Inca1 Ptpn22 Dusp10 Bbs4 Nt5dc2 Lrrk2 Gabbr1 Sh3bp5 Arrb1 Prkcz Tsc1 Zfp36 Deptor Rrp1b Cdkn1a Dab2ip Prkrip1 Thy1 Camk2a Ecm1 Nup62 Serpinb1a Tigar Gpsm1 Vps25 Tfap4 Arrb2 Mad2l1 Chordc1 Hmgcr Epm2a Cand1 Taf7 Nosip Gsk3b Rcc2 Palm Men1 Rap1gds1"
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",-0.945648120173324,0.556499460625674,1,26,-0.379352426992727,8,"Loxl3 Cd69 Zbtb7b Foxp3 Hlx Twsg1 Smad7 Runx1"
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",-1.01682283427923,0.452725250278087,1,21,-0.42461458909146,7,"Loxl3 Cd69 Zbtb7b Foxp3 Hlx Smad7 Runx1"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",-1.01578433819593,0.453610801436888,1,48,-0.36651051237853,12,"Fgfrl1 Cd59a Il12a Cask Fbn1 Dand5 Bambi Dab2ip Twsg1 Mtmr4 Smad7 Ofd1"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA",-1.27010263956145,0.172668240850059,1,14,-0.578484796310764,2,"Nol3 Vhl"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",-0.803050887919346,0.780920060331825,1,43,-0.294778914367416,8,"Pid1 Prkcq Prkcz Fbxw8 Socs3 Tnf Ncoa5 Lonp1"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE",-0.870354075584309,0.655311457174638,1,21,-0.363450766160529,3,"Hmga2 Tert Ang"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",-0.910980425958479,0.678755364806867,1,147,-0.288641433633551,29,"Rag2 Clnk Cnr2 Bank1 Loxl3 Zc3h8 Ptpn22 Cd69 Lilrb4a Zbtb7b Cd86 Scrib Socs6 Foxp3 Lax1 Hlx Il2ra Pglyrp2 Hmgb3 Syt11 Havcr2 Cebpb Tnfrsf21 Twsg1 Nfkbid Glmn Smad7 Dusp22 Zc3h12d"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION",-0.792972887719654,0.893186582809224,1,189,-0.24671993495779,35,"Rag2 Lrp1 Loxl3 Vegfa Zc3h8 Pde3b Ptpn22 Cd69 Rab40c Zbtb7b Cask Cd86 Scrib Socs6 Cul5 Foxp3 Lax1 Hlx Il2ra Dusp1 Gcnt2 Havcr2 Cebpb Tnfrsf21 Twsg1 Efna5 Acp5 Nfkbid Glmn Smad7 Dusp22 Rgcc Zc3h12d Specc1l Runx1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",-0.721919031605318,0.948643410852713,1,141,-0.229495597838709,26,"Rag2 Loxl3 Vegfa Zc3h8 Ptpn22 Cd69 Zbtb7b Cd86 Scrib Socs6 Foxp3 Lax1 Hlx Il2ra Havcr2 Cebpb Tnfrsf21 Twsg1 Nfkbid Glmn Smad7 Dusp22 Rgcc Zc3h12d Specc1l Runx1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",-0.88891579024104,0.654695099139544,1,46,-0.322897872756228,12,"E2f7 Bcl2 Pkd2 Haspin Rfwd3 Prmt2 Cdkn1a Ppp2r3d Kank2 Ezh2 Zc3h12d Rpa2"
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT",-1.14692052392253,0.195744680851064,1,159,-0.36121616415819,30,"Rag2 Sema6d Ccl3 Hmga2 Hes1 Loxl3 Vegfa Zc3h8 Cit Igf1 Dusp10 Cd69 Lilrb4a Zbtb7b Zfpm1 Fbn1 Tert Negr1 Hdac6 Foxp3 Hlx Pglyrp2 Gpr55 Hmgb3 Rflnb Thy1 Rflna Cul4a Nfkbid Smad7"
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",-0.9768147477394,0.573760580411125,1,399,-0.293394720251984,74,"Trib2 Rag2 Sema6d Ccl3 Tent5c Hmga2 Fuom Hes1 Loxl3 Lrp5 Trpm4 Vegfa Zc3h8 Hdac4 Cit Igf1 Rpl3l Dusp10 Rap1gap Cd69 Il18 Lilrb4a Zbtb7b Tmem119 Zfpm1 Fbn1 Vhl Tert Negr1 Meis1 Bhlha15 Ddit3 Hdac6 Casz1 Cul5 Foxp3 Vegfc Ipo7 Bambi Rora Hlx Zfp36 Akap1 Gabpa Bcl7a Egfr Pglyrp2 Gpr55 Dab2ip Hdac8 Tnf Hmgb3 Spred2 Rflnb E2f1 Thy1 Rflna Rbm15 Rgs2 Twsg1 Hdac7 Cul4a Usf3 Ldlrad4 Smarcc1 Nfkbid Smad7 Ezh2 Thoc5 Zfp932 Eif4enif1 Suz12 Runx1 Fbxo11"
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH",-0.90886424735791,0.664328767123288,1,118,-0.293588118026137,17,"Sema6d Gdf9 Bcl2 Brca1 Cit Hyal2 Osgin2 Psrc1 Prdm11 Sphk2 D7Ertd443e Hdac6 Akap1 Sertad2 Cgrrf1 Cdkn1a Dab2ip"
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT",0.82152886984273,0.701686889612311,1,11,0.342496951518323,2,"Pi16 Pak1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",-1.11933701953268,0.317976633032395,1,28,-0.441862168764132,7,"Lrp1 Mdga1 Rab40c Negr1 Cul5 Tnf Dusp22"
"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING",-0.609632420643811,0.95631970260223,1,28,-0.240654511406283,5,"Cd59a Nectin2 Cd59b Havcr2 Serpinb9"
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",-1.06816216994155,0.389756231169543,1,23,-0.438812462009467,4,"Lrp1 Rab40c Cask Cul5"
"GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",1.10943312229175,0.319034852546917,1,12,0.449451376391385,2,"Dll4 Stard13"
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",-0.803106067507074,0.939601369035635,1,405,-0.241090675337491,83,"Esr1 E2f7 Inca1 Hmox1 Ppargc1a Hes1 Bcl2 Ntrk1 P3h3 Hdac4 Adgrg1 Igf1 Ptgds Cxadr Dusp10 Rap1gap Gpld1 Fgfrl1 Il12a Fxyd2 Zbtb7b Brip1 Cask Gabbr1 Cd86 Vhl Tert Il15 Negr1 Scrib Tsc1 Tgif1 Irf6 Pemt Foxp3 Vegfc Il2ra Dusp1 Jun Ang Fzd5 Cdkn1a Dab2ip Tnf E2f1 Intu Havcr2 Cebpb Tnfrsf21 Twsg1 Zbtb49 Eng Glmn Smad7 Cdkn1c Ppp2r3d Ift122 Zfp777 Kank2 Eef1e1 Gsdme Rgcc Kcnn4 Tinf2 Zc3h12d Nup62 Suz12 Runx1 Pmaip1 Hmga1 Eif2ak2 Serpinf1 Aimp2 Ppp1r15a Tfap4 Zbtb17 Arid2 Atg13 Smad3 Jund Tfdp1 Ift57 Tmem131l"
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",-0.978197939373477,0.527027027027027,1,136,-0.312016712233078,19,"Sema6d Lrp1 Itga3 Luzp1 Hes1 Cit Il15ra Kif24 Rap1gap Lrrk2 Ccp110 Cep97 Tsc1 Hdac6 Katna1 Tbc1d7 Evi5l Thy1 Rab29"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE",-0.716765576325696,0.827306159975483,1,10,-0.349718045234012,2,"Tsc1 Deptor"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",-0.936530222505494,0.56957256073795,1,34,-0.357256604108786,7,"Lrp1 Rab40c Cask Cul5 Gcnt2 Efna5 Dusp22"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",-1.03702186972377,0.433048019730161,1,16,-0.458903680303919,4,"Lrp1 Rab40c Cul5 Dusp22"
"GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION",1.17316474268951,0.265167209233501,1,11,0.489094617060571,4,"Kat2b Cdk5rap2 Mdm1 Kat2a"
"GOBP_NEGATIVE_REGULATION_OF_CGAS_STING_SIGNALING_PATHWAY",-0.934100760982446,0.563241106719368,1,19,-0.397838132572683,6,"Lyplal1 Aurkb Smpdl3a Cgas Cul5 Irgm2"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",-0.886511149468798,0.627133105802048,1,18,-0.381195134961086,2,"Oas1c Oas1a"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS",1.07757420877941,0.352426121853338,1,22,0.372560688396353,4,"Dusp3 Angpt2 Aif1 Nbl1"
